run,lc_pid,lc_tid,lc_phase_id,lc_phase_type,lc_begin_ns,lc_end_ns,lc_duration_ms,be_union_overlap_ms,be_union_overlap_fraction,be_weighted_overlap_ms,be_weighted_overlap_fraction,overlapping_be_phase_count,max_concurrent_be_phases
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,318,LC_REQUEST,1211467415639782,1211467435639983,20.000201,20.000201,1.000000,20.000201,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,319,LC_PREFILL_SUBMISSION,1211467418639812,1211467421639842,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,320,LC_PREFILL_SYNC,1211467423639862,1211467426639892,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,321,LC_DECODE_STEP,1211467429639922,1211467433639963,4.000041,4.000041,1.000000,4.000041,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,322,LC_REQUEST,1211467439640023,1211467467640305,28.000282,28.000282,1.000000,28.000282,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,323,LC_PREFILL_SUBMISSION,1211467442640053,1211467446640094,4.000041,4.000041,1.000000,4.000041,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,324,LC_PREFILL_SYNC,1211467449640124,1211467452640154,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,325,LC_DECODE_STEP,1211467455640184,1211467464640275,9.000091,9.000091,1.000000,9.000091,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,326,LC_REQUEST,1211467471640346,1211467494640578,23.000232,23.000232,1.000000,23.000232,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,327,LC_PREFILL_SUBMISSION,1211467474640376,1211467477640406,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,328,LC_PREFILL_SYNC,1211467480640436,1211467483640467,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,329,LC_DECODE_STEP,1211467486640497,1211467491640547,5.000050,5.000050,1.000000,5.000050,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,330,LC_REQUEST,1211467498640618,1211467521640849,23.000231,20.000201,0.869565,20.000201,0.869565,2,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,331,LC_PREFILL_SUBMISSION,1211467501640648,1211467504640678,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,332,LC_PREFILL_SYNC,1211467506640698,1211467510640739,4.000041,2.000021,0.500000,2.000021,0.500000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,333,LC_DECODE_STEP,1211467512640759,1211467519640829,7.000070,7.000070,1.000000,7.000070,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,334,LC_REQUEST,1211467525640890,1211467560641243,35.000353,35.000353,1.000000,35.000353,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,335,LC_PREFILL_SUBMISSION,1211467531640950,1211467537641011,6.000061,6.000061,1.000000,6.000061,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,336,LC_PREFILL_SYNC,1211467542641061,1211467548641122,6.000061,6.000061,1.000000,6.000061,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,337,LC_DECODE_STEP,1211467551641152,1211467556641202,5.000050,5.000050,1.000000,5.000050,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,338,LC_REQUEST,1211467564641283,1211467586641505,22.000222,22.000222,1.000000,22.000222,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,339,LC_PREFILL_SUBMISSION,1211467567641313,1211467570641343,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,340,LC_PREFILL_SYNC,1211467573641374,1211467576641404,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,341,LC_DECODE_STEP,1211467579641434,1211467583641474,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,342,LC_REQUEST,1211467590641545,1211467617641817,27.000272,27.000272,1.000000,27.000272,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,343,LC_PREFILL_SUBMISSION,1211467593641575,1211467596641605,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,344,LC_PREFILL_SYNC,1211467599641636,1211467602641666,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,345,LC_DECODE_STEP,1211467605641696,1211467615641797,10.000101,10.000101,1.000000,10.000101,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,346,LC_REQUEST,1211467622641867,1211467645642099,23.000232,23.000232,1.000000,23.000232,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,347,LC_PREFILL_SUBMISSION,1211467625641898,1211467628641928,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,348,LC_PREFILL_SYNC,1211467630641948,1211467634641988,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,349,LC_DECODE_STEP,1211467636642008,1211467642642069,6.000061,6.000061,1.000000,6.000061,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,350,LC_REQUEST,1211467649642139,1211467674642391,25.000252,22.000222,0.880000,22.000222,0.880000,2,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,351,LC_PREFILL_SUBMISSION,1211467652642170,1211467655642200,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,352,LC_PREFILL_SYNC,1211467658642230,1211467661642260,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,353,LC_DECODE_STEP,1211467664642291,1211467671642361,7.000070,5.000050,0.714286,5.000050,0.714286,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,354,LC_REQUEST,1211467678642432,1211467701642663,23.000231,23.000231,1.000000,23.000231,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,355,LC_PREFILL_SUBMISSION,1211467681642462,1211467684642492,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,356,LC_PREFILL_SYNC,1211467687642522,1211467690642553,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,357,LC_DECODE_STEP,1211467693642583,1211467698642633,5.000050,5.000050,1.000000,5.000050,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,358,LC_REQUEST,1211467705642704,1211467726642915,21.000211,21.000211,1.000000,21.000211,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,359,LC_PREFILL_SUBMISSION,1211467708642734,1211467711642764,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,360,LC_PREFILL_SYNC,1211467714642794,1211467717642825,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,361,LC_DECODE_STEP,1211467719642845,1211467723642885,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,362,LC_REQUEST,1211467730642956,1211467751643167,21.000211,21.000211,1.000000,21.000211,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,363,LC_PREFILL_SUBMISSION,1211467733642986,1211467736643016,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,364,LC_PREFILL_SYNC,1211467738643036,1211467742643077,4.000041,4.000041,1.000000,4.000041,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,365,LC_DECODE_STEP,1211467744643097,1211467748643137,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,366,LC_REQUEST,1211467755643207,1211467782643480,27.000273,27.000273,1.000000,27.000273,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,367,LC_PREFILL_SUBMISSION,1211467758643238,1211467761643268,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,368,LC_PREFILL_SYNC,1211467763643288,1211467766643318,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,369,LC_DECODE_STEP,1211467769643349,1211467775643409,6.000060,6.000060,1.000000,6.000060,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,370,LC_REQUEST,1211467789643550,1211467816643822,27.000272,27.000272,1.000000,27.000272,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,371,LC_PREFILL_SUBMISSION,1211467794643601,1211467798643641,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,372,LC_PREFILL_SYNC,1211467800643661,1211467803643691,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,373,LC_DECODE_STEP,1211467806643721,1211467813643792,7.000071,7.000071,1.000000,7.000071,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,374,LC_REQUEST,1211467820643863,1211467843644094,23.000231,19.000191,0.826087,19.000191,0.826087,2,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,375,LC_PREFILL_SUBMISSION,1211467823643893,1211467826643923,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,376,LC_PREFILL_SYNC,1211467829643953,1211467832643983,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,377,LC_DECODE_STEP,1211467835644014,1211467840644064,5.000050,3.000030,0.600000,3.000030,0.600000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,378,LC_REQUEST,1211467847644135,1211467871644377,24.000242,24.000242,1.000000,24.000242,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,379,LC_PREFILL_SUBMISSION,1211467850644165,1211467853644195,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,380,LC_PREFILL_SYNC,1211467856644225,1211467859644256,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,381,LC_DECODE_STEP,1211467862644286,1211467869644356,7.000070,7.000070,1.000000,7.000070,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,382,LC_REQUEST,1211467875644417,1211467897644639,22.000222,22.000222,1.000000,22.000222,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,383,LC_PREFILL_SUBMISSION,1211467878644447,1211467881644477,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,384,LC_PREFILL_SYNC,1211467884644508,1211467887644538,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,385,LC_DECODE_STEP,1211467890644568,1211467894644608,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,386,LC_REQUEST,1211467901644679,1211467924644911,23.000232,23.000232,1.000000,23.000232,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,387,LC_PREFILL_SUBMISSION,1211467904644709,1211467907644739,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,388,LC_PREFILL_SYNC,1211467909644760,1211467913644800,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,389,LC_DECODE_STEP,1211467915644820,1211467921644880,6.000060,6.000060,1.000000,6.000060,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,390,LC_REQUEST,1211467928644951,1211467949645162,21.000211,21.000211,1.000000,21.000211,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,391,LC_PREFILL_SUBMISSION,1211467931644981,1211467934645011,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,392,LC_PREFILL_SYNC,1211467936645031,1211467940645072,4.000041,4.000041,1.000000,4.000041,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,393,LC_DECODE_STEP,1211467942645092,1211467946645132,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,394,LC_REQUEST,1211467953645203,1211467976645435,23.000232,23.000232,1.000000,23.000232,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,395,LC_PREFILL_SUBMISSION,1211467955645223,1211467958645253,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,396,LC_PREFILL_SYNC,1211467961645283,1211467965645324,4.000041,4.000041,1.000000,4.000041,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,397,LC_DECODE_STEP,1211467968645354,1211467973645404,5.000050,5.000050,1.000000,5.000050,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,398,LC_REQUEST,1211467980645475,1211468001645687,21.000212,21.000212,1.000000,21.000212,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,399,LC_PREFILL_SUBMISSION,1211467983645505,1211467986645535,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,400,LC_PREFILL_SYNC,1211467988645556,1211467991645586,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,401,LC_DECODE_STEP,1211467994645616,1211467998645656,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,402,LC_REQUEST,1211468005645727,1211468030645979,25.000252,23.000232,0.920000,23.000232,0.920000,2,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,403,LC_PREFILL_SUBMISSION,1211468007645747,1211468011645787,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,404,LC_PREFILL_SYNC,1211468013645807,1211468016645838,3.000031,1.000011,0.333334,1.000011,0.333334,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,405,LC_DECODE_STEP,1211468020645878,1211468027645949,7.000071,7.000071,1.000000,7.000071,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,406,LC_REQUEST,1211468034646019,1211468057646251,23.000232,23.000232,1.000000,23.000232,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,407,LC_PREFILL_SUBMISSION,1211468037646049,1211468040646080,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,408,LC_PREFILL_SYNC,1211468042646100,1211468045646130,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,409,LC_DECODE_STEP,1211468048646160,1211468052646201,4.000041,4.000041,1.000000,4.000041,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,410,LC_REQUEST,1211468065646331,1211468093646614,28.000283,28.000283,1.000000,28.000283,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,411,LC_PREFILL_SUBMISSION,1211468070646382,1211468073646412,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,412,LC_PREFILL_SYNC,1211468076646442,1211468079646472,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,413,LC_DECODE_STEP,1211468082646503,1211468090646583,8.000080,8.000080,1.000000,8.000080,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,414,LC_REQUEST,1211468097646654,1211468120646886,23.000232,23.000232,1.000000,23.000232,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,415,LC_PREFILL_SUBMISSION,1211468100646684,1211468103646714,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,416,LC_PREFILL_SYNC,1211468106646745,1211468109646775,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,417,LC_DECODE_STEP,1211468112646805,1211468117646855,5.000050,5.000050,1.000000,5.000050,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,418,LC_REQUEST,1211468124646926,1211468150647188,26.000262,26.000262,1.000000,26.000262,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,419,LC_PREFILL_SUBMISSION,1211468127646956,1211468130646987,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,420,LC_PREFILL_SYNC,1211468133647017,1211468136647047,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,421,LC_DECODE_STEP,1211468138647067,1211468147647158,9.000091,9.000091,1.000000,9.000091,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,422,LC_REQUEST,1211468154647228,1211468178647470,24.000242,22.000222,0.916667,22.000222,0.916667,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,423,LC_PREFILL_SUBMISSION,1211468157647258,1211468160647289,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,424,LC_PREFILL_SYNC,1211468163647319,1211468166647349,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,425,LC_DECODE_STEP,1211468169647380,1211468175647440,6.000060,6.000060,1.000000,6.000060,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,426,LC_REQUEST,1211468181647501,1211468205647742,24.000241,24.000241,1.000000,24.000241,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,427,LC_PREFILL_SUBMISSION,1211468184647531,1211468187647561,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,428,LC_PREFILL_SYNC,1211468190647591,1211468193647621,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,429,LC_DECODE_STEP,1211468196647652,1211468202647712,6.000060,6.000060,1.000000,6.000060,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,430,LC_REQUEST,1211468210647793,1211468230647994,20.000201,20.000201,1.000000,20.000201,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,431,LC_PREFILL_SUBMISSION,1211468212647813,1211468216647853,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,432,LC_PREFILL_SYNC,1211468218647873,1211468221647904,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,433,LC_DECODE_STEP,1211468224647934,1211468227647964,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,434,LC_REQUEST,1211468234648035,1211468257648266,23.000231,23.000231,1.000000,23.000231,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,435,LC_PREFILL_SUBMISSION,1211468237648065,1211468240648095,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,436,LC_PREFILL_SYNC,1211468243648125,1211468246648155,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,437,LC_DECODE_STEP,1211468249648186,1211468254648236,5.000050,5.000050,1.000000,5.000050,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,438,LC_REQUEST,1211468261648307,1211468282648518,21.000211,21.000211,1.000000,21.000211,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,439,LC_PREFILL_SUBMISSION,1211468264648337,1211468267648367,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,440,LC_PREFILL_SYNC,1211468270648397,1211468273648427,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,441,LC_DECODE_STEP,1211468276648458,1211468280648498,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,442,LC_REQUEST,1211468287648569,1211468320648901,33.000332,33.000332,1.000000,33.000332,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,443,LC_PREFILL_SUBMISSION,1211468289648589,1211468292648619,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,444,LC_PREFILL_SYNC,1211468295648649,1211468302648720,7.000071,7.000071,1.000000,7.000071,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,445,LC_DECODE_STEP,1211468308648780,1211468317648871,9.000091,9.000091,1.000000,9.000091,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,446,LC_REQUEST,1211468324648941,1211468349649193,25.000252,25.000252,1.000000,25.000252,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,447,LC_PREFILL_SUBMISSION,1211468327648972,1211468330649002,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,448,LC_PREFILL_SYNC,1211468332649022,1211468335649052,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,449,LC_DECODE_STEP,1211468338649083,1211468347649173,9.000090,9.000090,1.000000,9.000090,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,450,LC_REQUEST,1211468354649244,1211468377649476,23.000232,23.000232,1.000000,23.000232,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,451,LC_PREFILL_SUBMISSION,1211468356649264,1211468359649294,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,452,LC_PREFILL_SYNC,1211468362649324,1211468365649355,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,453,LC_DECODE_STEP,1211468368649385,1211468374649445,6.000060,6.000060,1.000000,6.000060,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,454,LC_REQUEST,1211468381649516,1211468403649738,22.000222,22.000222,1.000000,22.000222,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,455,LC_PREFILL_SUBMISSION,1211468384649546,1211468387649576,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,456,LC_PREFILL_SYNC,1211468389649596,1211468392649627,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,457,LC_DECODE_STEP,1211468395649657,1211468401649718,6.000061,6.000061,1.000000,6.000061,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,458,LC_REQUEST,1211468407649778,1211468429650000,22.000222,22.000222,1.000000,22.000222,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,459,LC_PREFILL_SUBMISSION,1211468410649808,1211468413649838,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,460,LC_PREFILL_SYNC,1211468416649869,1211468419649899,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,461,LC_DECODE_STEP,1211468422649929,1211468426649970,4.000041,4.000041,1.000000,4.000041,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,462,LC_REQUEST,1211468433650040,1211468454650252,21.000212,21.000212,1.000000,21.000212,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,463,LC_PREFILL_SUBMISSION,1211468435650060,1211468439650101,4.000041,4.000041,1.000000,4.000041,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,464,LC_PREFILL_SYNC,1211468442650131,1211468445650161,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,465,LC_DECODE_STEP,1211468447650181,1211468451650221,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,466,LC_REQUEST,1211468458650292,1211468482650534,24.000242,24.000242,1.000000,24.000242,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,467,LC_PREFILL_SUBMISSION,1211468461650322,1211468464650352,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,468,LC_PREFILL_SYNC,1211468466650373,1211468470650413,4.000040,4.000040,1.000000,4.000040,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,469,LC_DECODE_STEP,1211468472650433,1211468480650514,8.000081,8.000081,1.000000,8.000081,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,470,LC_REQUEST,1211468487650584,1211468507650786,20.000202,20.000202,1.000000,20.000202,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,471,LC_PREFILL_SUBMISSION,1211468489650604,1211468492650635,3.000031,3.000031,1.000000,3.000031,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,472,LC_PREFILL_SYNC,1211468495650665,1211468498650695,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,473,LC_DECODE_STEP,1211468501650725,1211468505650766,4.000041,4.000041,1.000000,4.000041,1.000000,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,474,LC_REQUEST,1211468512650836,1211468535651068,23.000232,20.000202,0.869565,20.000202,0.869565,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,475,LC_PREFILL_SUBMISSION,1211468514650856,1211468517650887,3.000031,2.000021,0.666667,2.000021,0.666667,1,1
axis_lc_vs_1_be_long_warm_r3,2726792,2726792,476,LC_PREFILL_SYNC,1211468519650907,1211468522650937,3.000030,3.000030,1.000000,3.000030,1.000000,1,1
